Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
47344.0,-0.693137502893247,-0.70337099834754,2.46273845784111,-2.39169310054824,-0.733438563743603,-0.699595999660287,-0.257131072675154,-0.142486553397983,-2.23399887196496,0.81449084476633,-0.105646296812421,-1.24503787078058,-0.0509845581460171,-0.606225724688771,0.481086091771931,-0.497622214690631,0.526970243935941,-0.513368277577085,-1.20712908739177,-0.187476949702179,-0.290179386031146,-0.513580773671403,0.0218286922500108,0.330232488811412,0.0124484196244463,-0.512526653965193,-0.107540269404636,-0.14629144156989,29.4
97681.0,-1.39748433671072,-0.30851785437531,2.93839036279811,0.527073953462848,0.701030367744104,1.34884403432938,-0.95059615006594,0.683970817753968,1.94526632711836,-1.23490136948065,0.498757509014094,-1.83359725291003,1.61158252034061,0.618556679506823,-2.13796013323683,0.432107869085889,-0.0816602245423729,1.44341508944585,-0.241453896740863,0.145989809649276,0.118439545731583,0.548956849615332,-0.314286915857449,0.0784418460606768,0.664860046878428,-0.455134414029559,0.0749886286000306,0.0846870646779792,29.95
134868.0,0.251491973981023,0.939998463155833,-0.623149647364759,-0.362204583008588,1.36184353025278,-0.907139733334325,1.14389619456442,-0.444603013482097,0.129260186582302,-0.569688261566132,-0.967142079371618,-0.272633059219637,0.624581257241475,-1.19471269040752,0.760480035984429,0.0734469575817026,0.0837141579086831,0.755929327962254,0.0182293722573489,0.169811621201225,0.177912348989911,0.962587639578992,-0.321664836583639,-0.825113674554146,-0.24321647355983,-0.119029865199333,0.228595739235528,-0.0372840269390361,1.38
43695.0,-11.3993620248292,8.03778759477155,-4.93443784467423,-1.23706934445973,-4.15160690247685,-1.03578777460781,-2.48696346814341,3.64805357040476,5.17793450213325,7.97775063237438,-1.2314025326845,1.04753138729913,-0.979077223835859,0.191131619269438,0.247515155627441,-0.318249584755021,1.40684155643448,-1.08738213840526,-0.87074625488996,2.58569296776639,-0.81746570915286,-1.02545285099331,0.737079873754281,-0.042917507416619,1.64429898202005,0.361781865974527,1.64529277597132,2.04619598570474,14.55
39814.0,1.25732994825407,0.251217118222595,0.274423631177082,0.705711553043995,-0.498817165305712,-1.10532657350674,-0.013767992488352,-0.120171660386949,0.25443802158819,-0.239284262824568,-0.320355064354057,-0.544733854236993,-1.2359788023426,0.0030607526455527,1.25470731727469,0.548584130982157,0.076337352764967,-0.11817278534976,-0.186225285185134,-0.17612119701467,-0.305317925979158,-0.950223815556203,0.147035878667104,0.299721484999719,0.167650380968803,0.0997439724530738,-0.0324724710595637,0.0274711361337062,0.89
71128.0,-0.465559472242757,0.737534986628537,1.4770747333275,0.0324942283002366,-0.0299352023978501,-0.0269095490727562,0.393485627273561,0.223559674661447,0.0338792276586717,-0.253821298055054,0.296107454643548,0.326037265327401,-0.955037632342534,0.0253178451465901,-1.24994067075671,-0.173759489929186,-0.232162664388205,0.31484002854115,0.747430729572893,0.0320124036984785,-0.0016430960113447,0.275324297625452,-0.240459608471663,0.0311201744088707,-0.150257475319709,0.368860176742061,0.350973527583914,0.185028805736296,2.99
52338.0,1.38687323332776,-0.623066616145386,-0.0671929207945184,-0.695388389124086,-0.759649221059684,-0.610613359806322,-0.466511366474847,-0.0490646423140325,-0.781453628852761,0.78872510763398,0.666844138165499,-0.663905749475868,-1.43499553247519,0.260272205526589,-0.751812623715713,0.885614508241676,0.330715016351208,-0.884106157416137,1.23642129365662,-0.0040453757429642,0.169466009360959,0.420033808906003,-0.208932633579976,0.0239488091365521,0.752063254548412,-0.0585189012267019,-0.0245899023962398,-0.0109876048984335,20.0
128234.0,2.00586827998688,-0.500374423746745,-0.54058394689029,0.357404303305193,-0.51006535665098,-0.0494390692068619,-0.73374546869208,0.111286882223211,1.63882884055137,-0.141279654646716,-1.46246139122046,-0.222683306383303,-0.872579671841941,-0.0198135140000591,0.657248792986516,0.240022373752846,-0.572998419405105,0.462933338934229,-0.0985559473163648,-0.249143966366349,0.155713293961287,0.618001931622973,0.129643002040572,0.468242222498786,-0.0730274611363907,-0.226717066889963,0.029424727613888,-0.034605701383822,9.99
84570.0,1.2466468002421,-0.403872047679133,0.892642618609593,-0.718869023919477,-1.27563382786325,-0.840350667427967,-0.624357453839753,0.0103476629866872,1.93709004597291,-1.05745375998994,-0.572842238771739,0.334336043228549,-0.801956753192358,0.0025354635884982,1.35610937780053,-0.405290724438093,-0.103174457836075,0.28283111873654,0.563059426920003,-0.17439343938066,-0.0214366280149019,0.150972271517171,-0.0271565259399506,0.383110144536767,0.475098959946964,-0.683706060668048,0.0886614956118433,0.0336072329276303,1.0
62855.0,1.16715483060474,0.250720604031843,0.726412437222132,0.759307761007662,-0.671377498466873,-1.2614923579693,0.186390308022081,-0.309576380900215,-0.160781917625576,-0.11226377200444,0.447998952812833,1.12893755545802,1.32235355281105,0.0598835950992122,0.876370487995473,0.0998539875679527,-0.291015707071766,-0.844606692789954,-0.336481959828751,0.0191081920899448,-0.192119846482061,-0.571981800229288,0.163464049261604,0.944142624975723,0.172685199058148,0.0547704747220231,-0.026714236588449,0.0318591757317306,30.99
72601.0,-0.809446621453618,0.629338523196119,2.24407505466044,0.121787634260363,-0.518820805219577,-0.451330801889135,0.295698507401792,0.135521426535122,0.262875331365333,-0.562475686025151,-0.996254544080073,-0.967726641832222,-1.57783619592775,0.106449612168103,0.84743842352578,0.960691519096358,-0.941251492101169,0.609142900310105,-1.37187757016909,-0.288979455265039,0.197867402360897,0.413692315655749,-0.123020460125654,0.324635683474102,-0.278530798989276,-0.576655859948737,0.0290871152192255,0.136931351003372,45.0
137700.0,1.98641212359622,-1.2186868792061,-0.18850982673193,-0.29714490039955,-1.33103620818706,0.0687333328409797,-1.30773951177567,0.168007233192051,0.687268163580492,0.637311037616768,-1.51466981721873,-0.547227847202771,-0.622488605478695,-0.191808753428369,0.954927023743235,-0.928890429405292,-0.451512025090946,1.86917168247537,-1.00845942487241,-0.544356481889615,-0.282816120316974,-0.372778394971493,0.326014248700254,0.491060613519576,-0.512968553584359,-0.433507022394247,0.0607050762535208,-0.008726390573147,63.81
127584.0,2.16635662392499,-1.43588313333976,-1.31218914392837,-2.79522149947731,-0.860760945339906,-0.198407974348445,-0.998128352947263,0.0351698208103189,1.50023210970985,-0.378155170627049,0.15971973909319,1.03597415439184,-0.187360742458883,0.0172875149588191,-0.0707512724677497,-2.48082419414575,-0.034690895188733,2.17896596425712,0.71001345414221,-0.594774618327218,-0.0890789225087572,0.581452828887753,-0.0066899423602858,0.238543216374192,0.26484058245477,-0.587964662295722,0.0848660511858802,-0.0517202055140403,14.09
72620.0,1.14374192898962,0.174740597924595,0.862678099366472,1.05298757363554,-0.666547105398884,-0.569470880207144,-0.211693626026147,0.0594695459950601,0.0071183954832948,0.147171143483936,1.44413261645697,0.710135864457633,-0.6317804441268,0.557719086853985,0.519717525876972,0.539190451124312,-0.690727087922667,0.309943920772402,-0.153123165806075,-0.155714837032317,-0.130581541177237,-0.459283477721827,0.127980830635064,0.469584984202616,0.21907618322102,-0.651483772517859,0.0287002355296968,0.0260811585390636,9.99
65104.0,-1.33808423083325,0.810638998419659,1.77259895858017,-0.70915296253352,-0.119660378993874,0.638739162491663,-0.350636116517184,-1.19859009772654,0.486990734377315,-0.616311714175715,0.775182066396499,1.41459755039032,-0.0606944393310836,-0.454576634371996,-2.00142707132594,-0.456304780663417,0.176046639206014,-0.567830393535078,-0.186009498846449,-0.395178689715806,1.48138048048574,-0.189565196733021,-0.033575139247657,0.0747659277752328,-0.0291614217122781,0.601243316878337,0.435236466059115,0.156709854689814,14.59
128479.0,1.9398543099509,0.12790675583925,-1.80832215765005,0.574066672864031,0.260892486944694,-1.45381441461503,0.451809860342574,-0.484024949723917,0.385145214062105,-0.581790767135153,-0.148784114474344,0.724251967529006,1.32482050938458,-1.08299940663297,0.776781188337437,0.200452750973948,0.381107243978911,0.416991404147472,-0.453824753911669,0.0111237756473222,0.23919925556914,0.788942943158,-0.101054600476494,-0.0576842749893865,0.282772952430041,-0.110721560672677,-0.0045393567944418,-0.0156557135667052,66.57
10311.0,0.364827211616699,0.18452788389106,1.76746204727459,0.534417785942478,-0.413319452791552,-0.0835456045689488,-0.163917815985848,-0.084214545620564,2.30016312668184,-0.574629515532153,-0.332212210698183,-2.94845298604437,0.771294792725191,0.832964026917698,-0.683183578664572,0.187869996717462,0.312481672287878,0.371420392039285,-0.138454967628472,-0.122299255950689,-0.230929692375896,-0.122954179121736,0.0898849186046245,-0.0302563749588814,-0.674837372344926,0.133205360707512,-0.200304000827171,-0.291795626260146,11.5
85069.0,-0.432009729632182,0.929033486813333,0.0623937410322139,-0.133080675635236,0.165509267456894,-0.230711071857031,0.75622119512416,0.311100215373398,-1.05978060641391,-0.49946950473045,0.463530370975924,0.935404811541117,0.947542773646524,0.605257103647659,-0.251537197666108,0.464882163233491,-0.747866259130158,0.405597604477383,0.534087859286468,0.0636184367397779,0.138988055800038,0.149474385586359,0.0319641162229618,-0.458725226455887,-0.0645555524794177,0.289898658769174,-0.150098549193288,-0.0458120246306702,85.25
42804.0,1.15343015493714,-0.488890055641843,0.757583637502822,-0.0537796967647171,-0.623310180651596,0.508915057687373,-0.689626455601126,0.188206665334301,1.04835462432328,-0.468698655902364,-1.06921835811565,0.592737160399134,0.81422117294397,-0.583272472427765,0.546521326891346,0.0899570397071516,-0.134173414742505,-0.633252166631683,0.172034415216479,0.0544091908735991,-0.113508012605513,-0.157541255545385,-0.0577317044185105,-0.671719004242815,0.156484646293327,1.06572200591371,-0.0224451726682619,0.0129221621397163,49.95
37096.0,1.33958080207322,-1.18764291271941,0.867634176994881,-1.15852766153376,-2.04832061614102,-1.19905480508007,-0.988251974930751,-0.21983951925268,-1.76579365352968,1.38664360741567,0.0288385886242192,-0.728042159919852,0.329890916128199,-0.310444510280144,0.737030517790139,-0.329448812522418,0.62736293251004,-0.229584017479717,-0.45970342811801,-0.21641963174077,-0.296033959577845,-0.656812965714107,0.189812928532808,0.872335360332988,0.032753195320523,-0.449879045943133,0.0306906660796583,0.0463250688479412,78.0
50543.0,1.10755225286907,0.59838578699381,-0.371871087126849,1.13399681782851,0.540602886367135,0.0296192025756374,0.0721535793868068,0.163842101096823,-0.402016495592148,-0.609937763411077,2.32377824124013,0.899328818628479,0.101297114085345,-1.13921554132214,0.863984390202545,0.188607927507259,1.19018133581646,0.146854986012747,-1.06188616862249,-0.13272279241722,0.0433420270713012,0.245495791150833,-0.0791565990178566,-0.412483606458773,0.523172611121001,-0.286495844713884,0.0664865126644788,0.041147447536114,1.0
77959.0,0.835421269538926,-1.19184726703018,0.578455124234005,0.586100834950686,-1.23666278310594,0.194616940353942,-0.532404021424297,0.0615611847389937,-0.734343798603684,0.754426742291772,0.513247213835315,0.704387738254816,0.472193227688204,-0.0720431369781961,-0.357247360705254,-1.13693196761887,-0.436167656253241,2.04764054728418,-0.775129661777636,-0.0453129254211358,-0.0723492663296408,-0.109153920480678,-0.308355740262795,0.0119678459367658,0.461349561661345,-0.24481009774798,0.0318449362712384,0.060909963602241,237.0
80536.0,1.47855186983946,-0.985628181528331,0.555442948694541,-1.3924029497184,-1.61435304195685,-0.834769021032957,-1.03957035371902,-0.0979892942526835,-2.07209678134095,1.62249892498481,1.35251646035236,-0.283841497229491,0.0712016919851781,-0.0397390797534787,-0.11651912998757,-0.251932813699479,0.349957837420353,0.421834745365084,-0.0275554383809711,-0.361563272206171,-0.157897482733152,-0.0929137434884584,0.0586263880585414,0.50369913877021,0.322712134719527,-0.234345407661602,0.0260930196730077,0.0106978675632498,5.0
114387.0,1.96153445083716,-0.361685201762996,-0.755944192023777,0.199940946003169,-0.0208033447433109,0.141081998301896,-0.371466520182915,-0.0357906444126501,1.10688890798209,-0.229727255722223,-1.26491431471492,0.966934167393838,1.6168473725539,-0.356874231676715,0.606231148710143,0.379721708333478,-0.915247275398735,-0.0731834512524479,0.195049545970654,0.0055925717261796,-0.192380748953135,-0.471300754556269,0.260144478195122,0.0255364219603848,-0.280031782492642,-0.621331432097326,0.0296749588742472,-0.0204639355974526,51.98
86832.0,-0.765215577561617,0.0431696432150619,1.26254291479564,-2.40763224649207,-0.0806102585882786,-0.771929278910882,0.49191282792797,0.0377372232042121,1.09619905572653,-1.43857119716917,-1.2569880599984,0.259210831876033,0.175830994676229,-0.492529856742474,-0.417070265262409,0.403906925663028,-0.879889286510859,0.016804105816551,-1.14586767461034,0.0696801374868366,0.287539127158576,0.961117030754784,-0.138217963818603,-0.0930854391465836,-0.152287281380153,0.58975088681975,0.312753398703714,0.214731096516867,57.05
22674.0,-1.24615067284373,0.960559568141941,1.19151129390891,0.650315109390375,0.205787526845822,-0.297864210655589,0.859893186990205,-0.429544889706998,0.774476097019739,-0.127695627123577,1.08254858500431,-2.17093859696225,2.35563490475227,1.513493035246,0.782675944043627,-0.612945806658681,0.946835056759188,-0.895440290183034,0.720329231627129,-0.32839562856318,-0.53445143261788,-1.15879921424626,0.383911465703355,0.0209740646256511,-0.811855003464135,-0.0104726449297386,-0.515543100169067,0.24115331852601,68.9
75633.0,-0.767311899026404,0.692388395847657,1.79440971324029,-0.759947194172364,0.312988627852036,-0.403398734870421,0.672547673450477,-0.148090668091842,-0.133187303825388,-0.145229122640363,0.798040723585512,0.0361670917304074,-0.79897271556049,0.0689905486267324,-0.141462948073808,0.829420838976146,-1.21905016028636,0.465525987114325,-0.493780651050881,-0.128007116131443,-0.0030880374115517,-0.0790408684072873,-0.179191612983573,-0.0254885355712779,-0.321740609780806,-0.0209583129220647,-0.392560034844029,-0.0807787603345489,5.0
110320.0,-3.69754290475226,3.5628504418208,-3.2236721071396,-1.08975191066813,-0.831130579182393,-1.93037992941491,-0.420910367214407,1.81212607544716,1.46576902256322,0.708116790915036,1.10709458345888,-1.5330485274832,0.606733734303231,3.57135001177173,-1.57529195508363,-0.0219299728303112,0.940768288563987,0.525304583956129,-0.340209425110096,0.246885567742636,0.0922958036355266,0.541012629438704,0.0288373687617712,0.019183943244073,0.105347436385768,0.0737558852817888,0.588414149366416,0.438057627449804,7.57
96334.0,-1.08285042157823,2.1393896983499,-1.65691178565285,-0.0715384075010107,0.0534028195794517,-0.871701559389508,-0.184955395758944,0.990569910021201,0.557784760189873,-1.50192097030378,1.62002320019182,-1.28826431494949,2.54037449894473,1.39227448140563,-0.859808483509168,0.567401368145945,1.38136801088725,1.52427021955563,-0.0904083852039562,-0.318823210454762,0.308213111222516,0.917345492684657,-0.0811709856696585,-0.511984683895398,-0.276850923291425,-0.192843918858964,-0.274145797083895,-0.0231040681229078,13.99
72340.0,-2.19762868807458,2.07629896539588,0.363507853035918,-1.76569101127741,-0.431185852885756,-0.753506337195076,0.157228605729054,0.525725462699869,1.07998746056166,0.907257288153213,-1.32727023803214,-0.349885737063516,-0.258146772974799,-0.115134411527048,0.665044669245316,0.857669925570475,-0.836280138776375,-0.0757429885272702,-0.554874357172797,0.698299267666558,-0.276166045967403,-0.520007397003589,-0.0442282604213265,-0.460367909467518,0.0860138821523843,0.802150210793984,0.757959942031976,0.463742574266937,0.92
140678.0,2.23865178864145,-1.29110647129666,-1.45223615589946,-1.53152389681258,-1.07335041215002,-1.43525572373928,-0.530892975043643,-0.42424588636828,-1.62376945868999,1.66570994609792,-0.840065832631014,-1.26849358057459,-0.423641720597167,0.195484625524991,0.229794731906995,-0.666764832603618,0.567995377347788,-0.406480163552999,-0.176135779086548,-0.409915829965387,-0.286140249501191,-0.548814609838408,0.271116561085587,-0.0790234399838238,-0.238785115838733,-0.312183066547809,-0.0337600596634489,-0.0511981417861556,62.6
