Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
53570.0,1.25097004764979,0.374639966118825,0.300661286115897,1.11630558843279,-0.270189911129974,-0.970058844769938,0.211866964232858,-0.230824902921549,-0.0125906173283272,0.0174835574379092,-0.397653456924257,0.172989128140516,-0.0324387313927645,0.394261603502683,0.922295378796313,0.049525143891191,-0.42418245095671,-0.149214951331493,-0.369694292838881,-0.152935743033047,0.0250954808672217,0.126274166831338,-0.0954711267147382,0.396978554514828,0.687825071395982,-0.327972661384914,0.0142072167034803,0.019703524502748,0.89
120675.0,2.29673786469868,-1.54160322644337,-0.780920373336142,-1.54993922583408,-1.49742542626713,-0.521203301935759,-1.43655224458001,-0.0102625704060779,-0.74300525570379,1.60708124075369,-1.42004456791204,-1.8682042352761,-1.48250391013414,-0.171664536578881,0.190433046976314,-0.309244726274441,0.514153271689302,0.299509008444117,-0.17571626608937,-0.539840705871641,-0.177602097233076,-0.102673029821268,0.316700709114901,0.657803389562354,-0.323571753393075,-0.202392812389702,0.0094876342757855,-0.0426744381478075,12.0
34701.0,1.17062709940698,-0.475051489783461,0.698048398385767,0.451726645558724,-0.502477963611861,1.09487807372915,-0.991743245396422,0.570020526731346,1.11691359940447,-0.0430758748117835,-0.272061117740374,-0.468078541811839,-2.2971120669099,0.234624940912266,0.104026031791767,0.521451283229672,-0.430864293690256,0.490705286191408,0.345878247502449,-0.235093058676614,-0.115573395682009,-0.258513460072578,-0.0691468044946598,-1.179706433894,0.223355334217673,0.409527059973059,0.0116663207832499,-0.0030113905812255,11.5
80538.0,-1.28799282142471,-0.250817010885173,1.57535879362468,0.352565561957528,-0.124070581991342,-0.570717048438265,0.609621196102928,0.200865054601782,-0.146975333916214,-0.352278408624253,0.817923889114389,0.194411153829969,-1.53805444122408,0.327844073214784,-0.961058528504448,-0.205400993279146,-0.0424221545674532,0.137185244032522,0.575823186272315,0.505345733633566,0.003746191716074,-0.278771621978401,0.353159270859083,0.503619240903737,-0.0288685841893335,0.209210722163971,0.231309242204648,0.185951140370969,159.81
11025.0,1.26013840641129,-0.166667905932284,0.476571719436703,0.158746750510315,-0.53825137827145,-0.376978630617934,-0.490456911494956,-0.099715096155828,1.94190317861639,-0.500361022620694,-0.276995409697374,-3.17081092251177,0.946840549917907,1.62793280542706,0.752661081848755,0.780978225914049,0.0473794284966234,0.555072137268407,-0.0881800650189103,-0.0708496258443679,-0.119016915656809,-0.17826474385591,-0.127676113308184,-0.464639164908664,0.276534884797895,1.08417840065167,-0.101336844962648,-0.0008248319126988,39.0
51323.0,1.13912414563176,0.0941726342021297,1.45925656776282,1.40445826460199,-1.01560892965329,-0.363076755282075,-0.462468515950865,-0.0103813262425945,0.656925642331277,-0.241395224936348,-0.257320794451876,1.3388647975402,1.38165597585328,-0.62070847203771,-0.0012758619517875,-0.0845447287120261,-0.209202461818766,-0.343413968578216,-0.343035214463491,-0.0639580678336406,-0.0272829968610425,0.205468449383911,0.0225396183661344,0.747712340598513,0.420181251834576,-0.433136930804683,0.083016711364243,0.0437848019937744,4.99
90406.0,-1.76928908468549,0.897261380942936,-2.15633636296455,0.419438588916292,-1.57690072168702,-0.0938866968988394,1.80739777372058,-0.860876770334925,0.901918023814876,-1.8449355018055,0.361486846998301,-2.14340725087519,2.54132395216566,0.932096333479774,0.0187417888421329,0.490915685638269,1.53998603124227,0.912504995949834,-0.459125783456878,-1.08136277828457,0.800596851764127,0.547043396271533,-0.518569868047438,-0.114933262719943,-0.449341838287227,-0.191552527253405,0.226204528448368,-0.468021180583223,479.11
69952.0,0.0970699386723143,-1.87929549426385,0.149341098312068,1.51585562849517,-1.01019908939094,0.510915837008895,0.237088023808906,-0.0555141170027301,0.704631995579519,-0.424958591357748,-1.50570069814764,0.309705574512796,0.868493142549762,-0.282839834492242,0.715237343458575,0.590344082883662,-0.782971298015335,0.598168860274548,-0.244648468227635,1.1386663858881,0.423130638114612,0.0823970343960622,-0.743414711408622,-0.548682720300421,0.446211550619422,-0.261054885891083,-0.0408005871763768,0.129928146409341,598.24
126958.0,-0.55781816351219,-1.54367774123382,1.25879448299467,0.732138043004908,-0.343593163267855,0.759451612144375,-1.0103757907875,0.641347232860443,1.38749799574972,-0.235290724702348,-0.141041743253502,0.31189185470236,-1.17356263594725,-0.436506818612023,-0.953786633104588,0.0142881227354344,-0.197486825221363,1.13854441163042,0.894489026101127,0.452856427825822,0.579032725906208,1.45672891766727,0.851994850463421,0.717030162034525,-2.1592823298289,0.208150568985557,0.329045012588673,0.385576478419096,167.85
60170.0,1.21115341496441,-0.0171065332709568,0.943635892204612,1.14099391917412,-0.525932737935749,0.29317517757917,-0.541721891512109,0.114996563069629,0.869751700726274,-0.216221694870438,-1.45147484051194,0.483694327907772,0.70419444793802,-0.51408917062094,0.182357478908319,0.298236707663864,-0.583102354702685,0.147195510411193,0.101194718413995,-0.071983708763159,-0.111208468003965,-0.0853649489341652,-0.114797818220391,-0.43067314099094,0.544490527398961,-0.359009981894257,0.0746779349208755,0.0310601880099088,9.99
29701.0,1.1084820546616,-0.755797367036433,0.325021809573152,-0.257804341286646,-0.221483935819867,1.40654481629593,-0.800418650112147,0.45238438701588,1.11113157916606,-0.346499077909418,-0.483968449359734,0.576760130399733,-0.203402070008425,-0.340420329697532,-0.574270294734368,0.314606891745082,-0.430942434115688,0.0323797849586945,1.02746070318064,0.0777891754879714,-0.229206753059687,-0.572431718197684,-0.174968682608778,-1.64344065542978,0.224253440786709,1.05582731774012,-0.0392796024283505,-0.0052076863180734,80.0
55445.0,1.09358731810995,-0.133971209928088,1.37765494505277,1.28496226723497,-1.0976835201228,-0.0181891469706199,-0.709590066014742,0.267358918423954,0.735721588839412,-0.0105432773227678,0.959345049817544,0.825807949049724,-0.864515872542999,0.0042748886696818,-0.452531304069724,0.250727481376241,-0.379573808060871,0.460917365237793,0.0058379334423089,-0.178643463606614,-0.0057220816817491,0.113868128099192,0.0167486940651925,0.512113991389161,0.330703178557366,-0.436211450068528,0.0638166990905667,0.0285442183915304,9.99
59895.0,-1.42135948590317,-0.526746424856386,2.2312698664305,-0.793353214620808,-0.207389501475349,0.23494518955597,0.288631559892823,-0.0160800548323618,0.681796047863787,-0.557348533471339,1.25426964014824,1.28035477604988,0.162531268996698,-0.83236892500503,-1.37601168635901,-0.171879550445688,-0.185170082331997,-0.668619589358296,-0.204630771069909,-0.262583027596223,-0.132125585535684,0.11781386994683,-0.110770813406099,0.326074284022587,-0.619537634168605,0.703289210032346,-0.236144901696427,-0.0495735839100305,136.66
75036.0,-0.188956342595223,1.02870553339744,2.42832862260084,2.87109556239497,0.112271198294872,0.960327690931065,0.357095629946786,0.147161826455438,-1.15602565736935,0.857442617950386,1.34137209286773,0.711949095289738,0.0999890105327662,-0.163623080571884,-0.343578827048233,-0.616671053945234,0.317260488597212,-0.394493258901251,1.0553709595465,0.152285062749451,-0.19484299094227,-0.222666556748767,0.0686182042044216,0.200683783931797,-0.853898586650204,-0.13820519307713,0.0424928048554624,-0.0642002605950354,5.3
132985.0,-0.461039381229587,-0.321174045600242,1.21995222052458,-3.13118431542582,-0.236845078525672,-0.350055347961571,-0.0229747678717656,-0.0166614802812802,-2.16903119021296,0.438617306822937,-1.6615406977163,-1.87772934958569,-0.647844223483531,-0.379284784521436,-0.648535025686913,-0.307462520247727,0.232565837691104,0.185823604756253,-0.538012147139623,-0.394146802166368,-0.209694668302781,-0.31074381499656,-0.407153637270545,0.42697238243547,0.736619627936296,-0.135006681364702,0.0068036263616733,0.0452423795918346,5.0
141881.0,2.0482833428902,0.648368067463073,-2.34885470226379,0.772823451973645,0.595634440208556,-1.79868566570288,0.431361076683442,-0.458125119479662,0.385208888260736,-1.22294430019465,0.342522103643603,0.201529709096065,0.784968001038308,-2.694456568648,0.981007001703038,0.730702645590686,1.72683467559824,1.16834141013893,-0.707220541980841,-0.102371539149287,0.10733742284436,0.552923153491625,-0.0561358267053124,-0.146015931883986,0.284135574968433,-0.105892791991483,0.0254131346973106,0.009667558525869,1.0
105333.0,-0.51807274414841,0.766079722524805,2.28560227920114,-0.310205531309257,0.364216074097529,0.239015731461298,0.406619571101911,-0.0804326770286213,1.28088680830581,-0.974506807630758,1.71025896316163,-2.01755653582572,1.60599491178725,1.43716517714114,-0.0264858518880496,-0.0409473740102637,-0.0146421092988618,1.03682549723053,0.883123503351674,0.0739514451373189,-0.273969754265732,-0.360571423575486,-0.351108630725985,-0.499609900819237,0.262461760645834,-0.721784342189387,-0.080913816732623,-0.159880574377315,2.12
51997.0,-1.5319143581482,-0.174173787044819,1.31868403912743,-0.5770342026054,1.17017801505401,-1.12059581500207,0.876353117727451,0.0142354793501132,-0.983646098060506,-0.702254122440267,0.868198676191693,0.30043839431468,-0.623393089048578,0.654273384403911,-0.473866117170655,0.53935630195077,-0.843420301668266,-0.0705538616748578,-0.10905067845933,0.335518106577631,-0.177289014249197,-1.16035277409104,0.193792488317443,-0.0385439002108894,0.389398023911193,0.035591354847498,-0.126343588417759,0.0600564723671854,105.85
73888.0,-0.468916872172517,0.941390575158759,1.6524301331075,-0.0918985997086178,-0.197676152138783,-0.706885033288158,0.553213371580889,0.116479169494462,-0.537524351060389,-0.118856031095117,1.3331479895064,0.241368657181093,-0.962627844798903,0.524666988706923,0.228320935097888,0.376507815021117,-0.519911855565151,0.183638402189584,0.232064365232153,0.0458691674669378,-0.172829698869818,-0.515892243153698,0.0021856003854595,0.492376095432841,-0.280871373408272,0.0440095500495952,0.255948061895673,0.110974754275043,3.57
119879.0,1.89625638184905,0.160788278721275,-0.176654247931205,3.61935574122594,0.224463106812506,1.13396927808461,-0.636282975255349,0.295159828414696,-0.149432520776056,1.36975411174964,-2.08446002184927,-0.690751064480786,-0.208426163590973,-0.240091339325085,-0.392713708475796,1.37921996862128,-1.11502793705136,0.326106374599168,-1.56553553188285,-0.242157532218972,0.183027022908487,0.583632147443126,0.102530511710202,-0.0016446067272176,-0.107396969815785,0.100465300687536,0.009002159056017,-0.0317753121180337,15.98
40302.0,-1.95553989430304,-1.32365169740549,1.00576458521209,-3.48582498659752,-0.890737224178431,-1.26087029101208,0.0290474375515244,-0.372890095136135,0.887336444229887,-0.624516862977488,1.20324899012758,1.16901496427714,0.0326554930268928,-0.259686781424204,0.041407461059416,-2.22711514007874,-0.176327156592694,1.86122712721833,0.134430882578318,-1.20386712890407,-0.318629725070055,0.115637794348967,-0.363124737858354,0.5835231971622,-0.174817666619842,-1.02771798846967,-0.406229497277735,0.609310036615374,143.14
87828.0,-2.90583352388127,2.6519843052881,-1.43156035861856,-3.01712566614584,-0.038431540381422,-0.877043491419766,0.120743635348611,1.25788696282832,0.406772554354531,0.0996260955486999,-0.240427414822179,1.39909277669853,0.881178093370436,0.682690032246662,-1.23702155199322,0.948393220392576,-0.983378779362492,-0.110826589437857,-0.351847811040581,0.441813936856312,-0.335291160955364,-0.920695860721232,-0.0455399199397297,-1.03435311514084,0.419649369356297,0.446132718127997,0.47858884211241,0.323878541708293,1.0
82327.0,1.04486641103166,-0.171743390898743,1.35183500069721,1.23474019587865,-0.888745859991953,0.459940388570901,-0.76449289737729,0.38936777974012,0.68941780191319,-0.0642568836919431,1.22792931592859,1.05941846108222,-0.604687921750556,-0.0222639947002497,-0.230819935289426,-0.0543295394514825,-0.117173264375668,-0.0215291877495994,-0.355264979324069,-0.186401787514177,0.0269091788994551,0.249475512180938,0.0402364463198105,0.208459203398967,0.266255853718892,-0.407749911493554,0.0815569863985715,0.0262514571005765,12.99
113635.0,2.13164718339285,-0.0947086330381059,-1.76571136666286,0.0212612529821974,0.489741597885628,-0.526961347844697,0.104625742398807,-0.210498934371173,0.902430929163966,-0.0784566509822621,-1.50171802097302,-0.300749399674547,-0.484302137261745,0.564444418212099,1.02636769368555,-0.0232872368939497,-0.774521578729049,0.429614320058001,0.092604584839843,-0.246115116727704,0.209335230602277,0.722579264744423,-0.0675661415752148,0.0375080842338437,0.426103627177792,-0.407218783724284,-0.0017069826756678,-0.0556485505032173,1.0
48399.0,1.17718826755328,-0.0717769757524768,1.27307946368094,0.855373452474973,-0.980444506958665,-0.279199668151585,-0.530394378124411,-0.0045937322844377,0.729775976172928,-0.280183597463384,-0.504633661325472,1.14740038451693,1.37046887274011,-0.670042663010374,0.0537557466904552,0.100075631849683,-0.249124875052075,-0.39911279626258,-0.0509752278676626,-0.0108730529837333,-0.0747762488451924,0.0383138423011291,0.0129541856943402,0.457814135259545,0.297880016449751,0.31222606001847,0.0251625412862766,0.0305158042190436,11.5
132493.0,0.196972043060594,0.691790508599867,0.41749073838779,-0.472397772792783,0.388030632857696,-0.283629675448418,0.259240164463144,0.13120108006859,0.393085554352847,-1.17368103679501,-0.727782302109053,-0.31486408859806,-0.175848018840062,-1.50867492676983,0.330910187361598,0.904550884039708,0.343011465977495,0.298726480511422,-0.537844116739188,-0.126084571320689,-0.230757320950113,-0.633977716741213,0.168092286998555,0.467584649396284,-0.816945781986357,0.0646215973757582,0.0298522473961673,0.0435341729076182,1.18
65732.0,1.12967968789238,-0.148106552788743,0.665643499141177,0.781061305519239,-0.574404446707851,0.0551922682743505,-0.376738814954537,0.226150065981837,0.48770171259591,-0.0591111443769264,1.15008700527315,0.79619126847881,-1.1770583192627,0.238536564385755,-0.757329577371708,-0.475949501044543,0.246690112445013,-0.465122526096189,0.0491676458840822,-0.218757597057498,-0.0088026789754529,0.1799929954323,-0.0318349306708855,0.271543888986379,0.424293362525147,0.441027069337188,-0.0087852573538764,-0.0031544332932953,3.79
62859.0,1.01896820487933,-0.232937661646746,-0.370919297713378,0.9844043850158,0.33280950791577,0.428164566272011,0.157109064770258,0.0358981768278008,0.176891375611344,-0.0192124922492611,-1.57702889927938,-0.605181194775506,-0.466940241874043,0.454281534183625,1.39199637120418,0.31937383390591,-0.65605128156782,0.0598186652355058,-0.345000233775879,0.108154152612965,0.0817698911337761,-0.0263091606919999,-0.366549816608047,-1.32540211598141,0.710970524675063,-0.176884731136868,0.0015229512077657,0.027212355866263,144.0
35207.0,-0.600158392492594,-0.161523127594909,2.10038558236657,-1.5865287773489,-1.07347041706987,-0.409833864646659,-0.411979364472731,0.316877215989056,-0.525968924633435,0.21740484588487,0.653528056151777,-0.801867895928917,-1.79050130966929,-0.358459788215616,-1.41377109082466,1.20537085458805,0.185372725070637,-0.510578844900769,0.288012150997388,0.0957655109076052,0.379900373070982,1.14084406215889,-0.224760359873361,0.537144509987385,-0.0178786035720198,-0.199556586877558,0.358838483180881,0.178484163049934,15.93
124288.0,1.91438871140242,0.297252456375477,-0.271527705433291,3.37599159118334,0.515630262424737,1.29419899512569,-0.508109466303442,0.33173802574416,-0.642296491320402,1.53086754469318,-0.669346173242456,0.206340104564174,0.400404421015627,-0.0251368854763724,-0.980113881580607,1.84401973381768,-1.66489638063532,0.477071388651557,-0.849695183795504,-0.222602139335506,-0.23061962707772,-0.668977499922701,0.26112139381331,-1.53379018094353,-0.424380809964849,-0.310384360408755,0.0083265256628879,-0.0491375416260744,5.3
38468.0,-0.335762536684067,0.23950058055987,1.89991452409585,-0.392574537171449,-0.771318270359849,-0.39749135107021,0.235248674907835,0.0498707476073109,0.432579267509368,-0.821467432566291,-0.861185937614692,0.0110483253973797,-0.177484730870935,-0.448227404271652,-0.0211441215184336,-0.0880042064030857,0.0053918461189896,-0.129609270548644,0.339513387605333,0.0780172791831621,0.132242942494721,0.477048227439172,-0.0974761791153793,0.489315139280121,-0.0715603750338496,1.14235488077068,-0.038717084060507,0.0166906393455102,53.22
